# data to see the effect of the paramenter N_tilde on the population
# size in simulations with spatial algorithm
#
# N_tilde: constant at 10000
# fitness: static increasing
# number of genotipic classes: 4
# resolution of the 'world': 16
# 
t,N_tilde,N
843.4347426449667,10000,13165.0
843.4547426449667,10000,13161.0
843.4747426449667,10000,13166.0
843.4947426449667,10000,13171.0
843.5031882920587,10000,13167.0
843.5231882920586,10000,13146.0
843.5247205042257,10000,13134.0
843.5275209449968,10000,13127.0
843.5475209449968,10000,13112.0
843.5661717090887,10000,13098.0
843.5861717090887,10000,13140.0
843.5872374651319,10000,13139.0
843.6072374651319,10000,13123.0
843.621838247657,10000,13137.0
843.641838247657,10000,13151.0
843.6441244398096,10000,13155.0
843.6641244398096,10000,13172.0
843.6841244398096,10000,13166.0
843.6970201514569,10000,13203.0
843.7170201514568,10000,13185.0
843.7199612688063,10000,13196.0
843.7399612688063,10000,13162.0
843.7599612688063,10000,13154.0
843.7799612688062,10000,13132.0
843.7999612688062,10000,13114.0
843.8199612688062,10000,13106.0
843.8399612688062,10000,13124.0
843.8599612688062,10000,13119.0
843.8799612688061,10000,13112.0
843.8999612688061,10000,13135.0
843.9199612688061,10000,13140.0
843.9399612688061,10000,13169.0
843.9599612688061,10000,13156.0
843.979961268806,10000,13159.0
843.999961268806,10000,13149.0
844.0111099625894,10000,13158.0
844.0117386404062,10000,13151.0
844.0317386404062,10000,13144.0
844.0517386404061,10000,13161.0
844.0717386404061,10000,13198.0
844.0917386404061,10000,13196.0
844.0964730837189,10000,13181.0
844.1164730837189,10000,13168.0
844.136124908933,10000,13161.0
844.156124908933,10000,13188.0
844.1761249089329,10000,13167.0
844.1798204883396,10000,13166.0
844.1970754738174,10000,13143.0
844.2170754738174,10000,13133.0
844.2370754738174,10000,13105.0
844.2570754738174,10000,13100.0
844.2770754738174,10000,13090.0
844.2970754738174,10000,13118.0
844.3170754738173,10000,13105.0
844.3174101825125,10000,13104.0
844.3374101825125,10000,13061.0
844.3518067955247,10000,13069.0
844.3718067955247,10000,13057.0
844.3846212972538,10000,13045.0
844.4046212972538,10000,13026.0
844.4246212972538,10000,13007.0
844.4443945694651,10000,13022.0
844.4613198264748,10000,13010.0
844.4813198264748,10000,13040.0
844.5013198264747,10000,13053.0
844.5213198264747,10000,13050.0
844.5408355654827,10000,13034.0
844.5500976890082,10000,13055.0
844.5700976890082,10000,13078.0
844.5900976890082,10000,13084.0
844.6100976890082,10000,13120.0
844.6300976890082,10000,13125.0
844.6500976890081,10000,13140.0
844.6700976890081,10000,13124.0
844.6900976890081,10000,13145.0
844.7099810729457,10000,13168.0
844.7255283105301,10000,13158.0
844.7455283105301,10000,13157.0
844.76552831053,10000,13151.0
844.78552831053,10000,13144.0
844.80552831053,10000,13173.0
844.82552831053,10000,13190.0
844.8322617303277,10000,13195.0
844.8372883716155,10000,13190.0
844.8572883716155,10000,13176.0
844.8583972650498,10000,13181.0
844.8783972650498,10000,13159.0
844.8983972650498,10000,13170.0
844.9183972650497,10000,13157.0
844.9383972650497,10000,13130.0
844.9583972650497,10000,13124.0
844.9684736059303,10000,13132.0
844.976372996848,10000,13132.0
844.996372996848,10000,13129.0
845.016372996848,10000,13121.0
845.036372996848,10000,13120.0
845.0563729968479,10000,13131.0
845.0763729968479,10000,13133.0
845.0963729968479,10000,13131.0
845.1163729968479,10000,13134.0
845.1363729968479,10000,13133.0
845.1563729968478,10000,13149.0
845.1763729968478,10000,13116.0
845.1963729968478,10000,13116.0
845.2160037347505,10000,13120.0
845.2360037347505,10000,13143.0
845.2560037347505,10000,13131.0
845.2760037347505,10000,13095.0
845.2957660145146,10000,13100.0
845.3157660145146,10000,13071.0
845.3357660145145,10000,13072.0
845.3557660145145,10000,13042.0
845.3757660145145,10000,13019.0
845.3957660145145,10000,13043.0
845.4157660145145,10000,13058.0
845.4357660145145,10000,13051.0
845.4557660145144,10000,13019.0
845.4757660145144,10000,13027.0
845.4957660145144,10000,13031.0
845.5150237967557,10000,13057.0
845.5243922776201,10000,13050.0
845.5443922776201,10000,13058.0
845.5643922776201,10000,13062.0
845.58439227762,10000,13075.0
845.60439227762,10000,13091.0
845.6173150886472,10000,13108.0
845.6373150886471,10000,13070.0
845.6573150886471,10000,13108.0
845.6638944036796,10000,13115.0
845.6838944036796,10000,13140.0
845.6900765189815,10000,13128.0
845.7100765189815,10000,13120.0
845.7300765189815,10000,13099.0
845.7500765189815,10000,13076.0
845.7700765189815,10000,13093.0
845.7900765189814,10000,13091.0
845.8100765189814,10000,13116.0
845.8123706484445,10000,13112.0
845.8323706484445,10000,13127.0
845.8523706484444,10000,13127.0
845.8670762135757,10000,13135.0
845.8870762135757,10000,13147.0
845.8927323661777,10000,13144.0
845.9127323661777,10000,13170.0
845.9327323661777,10000,13180.0
845.9527323661777,10000,13183.0
845.9727323661776,10000,13156.0
845.9806970148879,10000,13147.0
846.0006970148879,10000,13180.0
846.005898886899,10000,13177.0
846.025898886899,10000,13169.0
846.0430546245136,10000,13166.0
846.0630546245136,10000,13168.0
846.0830546245136,10000,13185.0
846.1030546245136,10000,13223.0
846.1230546245135,10000,13224.0
846.1430546245135,10000,13249.0
846.1630546245135,10000,13253.0
846.1830546245135,10000,13263.0
846.1924612963109,10000,13265.0
846.2124612963108,10000,13248.0
846.2324612963108,10000,13251.0
846.2524612963108,10000,13244.0
846.2724612963108,10000,13250.0
846.2786792512695,10000,13267.0
846.2986792512695,10000,13275.0
846.3186792512695,10000,13265.0
846.3386792512695,10000,13310.0
846.3586792512695,10000,13295.0
846.3607072864658,10000,13293.0
846.3807072864657,10000,13304.0
846.3945361111612,10000,13310.0
846.4145361111612,10000,13298.0
846.4345361111612,10000,13300.0
846.4545361111611,10000,13300.0
846.4745361111611,10000,13290.0
846.4945361111611,10000,13273.0
846.5145361111611,10000,13271.0
846.5345361111611,10000,13254.0
846.554536111161,10000,13216.0
846.574536111161,10000,13187.0
846.594536111161,10000,13190.0
846.6050236819203,10000,13176.0
846.6100944019129,10000,13180.0
846.6300944019129,10000,13149.0
846.6500944019128,10000,13135.0
846.6700944019128,10000,13159.0
846.6900944019128,10000,13157.0
846.6929060021101,10000,13154.0
846.6997377434064,10000,13139.0
846.7197377434064,10000,13144.0
846.7397377434064,10000,13175.0
846.7597377434064,10000,13141.0
846.7797377434064,10000,13159.0
846.7961362622377,10000,13168.0
846.8161362622377,10000,13153.0
846.8361362622377,10000,13181.0
846.8561362622377,10000,13175.0
846.8761362622377,10000,13167.0
846.8961362622376,10000,13172.0
846.9161362622376,10000,13152.0
846.9209800623757,10000,13148.0
846.9354370359357,10000,13142.0
846.9390439141781,10000,13143.0
846.9590439141781,10000,13134.0
846.9790439141781,10000,13116.0
846.9990439141781,10000,13124.0
847.019043914178,10000,13094.0
847.0306891255962,10000,13085.0
847.0506891255961,10000,13115.0
847.0706891255961,10000,13101.0
847.0906891255961,10000,13098.0
847.1106891255961,10000,13124.0
847.1306891255961,10000,13129.0
847.1419810180289,10000,13139.0
847.1490539203995,10000,13131.0
847.1672291109147,10000,13111.0
847.1685187067982,10000,13105.0
847.1885187067982,10000,13143.0
847.2085187067981,10000,13129.0
847.2285187067981,10000,13136.0
847.2485187067981,10000,13138.0
847.2685187067981,10000,13123.0
847.2885187067981,10000,13102.0
847.308518706798,10000,13116.0
847.3246970422805,10000,13114.0
847.3334844583283,10000,13113.0
847.3534844583282,10000,13119.0
847.3734844583282,10000,13112.0
847.3934844583282,10000,13111.0
847.4037621353635,10000,13099.0
847.4237621353635,10000,13090.0
847.4437621353635,10000,13079.0
847.4637621353635,10000,13059.0
847.4837621353635,10000,13073.0
847.4865621358263,10000,13075.0
847.5065621358262,10000,13056.0
847.5265621358262,10000,13087.0
847.5465621358262,10000,13083.0
847.5665621358262,10000,13070.0
847.5865621358262,10000,13056.0
847.6065621358262,10000,13048.0
847.6265621358261,10000,13030.0
847.6465621358261,10000,13030.0
847.6665621358261,10000,13013.0
847.6865621358261,10000,13032.0
847.7065621358261,10000,13067.0
847.726562135826,10000,13062.0
847.746562135826,10000,13038.0
847.766562135826,10000,13049.0
847.786562135826,10000,13047.0
847.806562135826,10000,13039.0
847.826562135826,10000,13069.0
847.8465621358259,10000,13048.0
847.8665621358259,10000,13074.0
847.8865621358259,10000,13075.0
847.9065621358259,10000,13031.0
847.9265621358259,10000,13013.0
847.9465621358258,10000,12994.0
847.9665621358258,10000,13000.0
847.9865621358258,10000,13020.0
848.0065621358258,10000,13034.0
848.0265621358258,10000,13079.0
848.0465621358258,10000,13129.0
848.0665621358257,10000,13130.0
848.0865621358257,10000,13113.0
848.1065621358257,10000,13141.0
848.1265621358257,10000,13169.0
848.1465621358257,10000,13133.0
848.1665621358256,10000,13133.0
848.1865621358256,10000,13146.0
848.2065621358256,10000,13171.0
848.2265621358256,10000,13178.0
848.2465621358256,10000,13187.0
848.2665621358256,10000,13188.0
848.2865621358255,10000,13189.0
848.3065621358255,10000,13217.0
848.3265621358255,10000,13216.0
848.3465621358255,10000,13177.0
848.3665621358255,10000,13177.0
848.3865621358254,10000,13174.0
848.4065621358254,10000,13186.0
848.4265621358254,10000,13169.0
848.4465621358254,10000,13144.0
848.4665621358254,10000,13165.0
848.4865621358254,10000,13145.0
848.5065621358253,10000,13128.0
848.5265621358253,10000,13155.0
848.5465621358253,10000,13212.0
848.5665621358253,10000,13222.0
848.5865621358253,10000,13210.0
848.6065621358252,10000,13171.0
848.6265621358252,10000,13169.0
848.6465621358252,10000,13153.0
848.6665621358252,10000,13115.0
848.6865621358252,10000,13098.0
848.7065621358252,10000,13094.0
848.7265621358251,10000,13086.0
848.7465621358251,10000,13084.0
848.7665621358251,10000,13067.0
848.7865621358251,10000,13065.0
848.8065621358251,10000,13035.0
848.826562135825,10000,13032.0
848.846562135825,10000,13035.0
848.866562135825,10000,13025.0
848.886562135825,10000,13017.0
848.906562135825,10000,13002.0
848.926562135825,10000,13011.0
848.9465621358249,10000,13018.0
848.9665621358249,10000,13018.0
848.9865621358249,10000,13032.0
849.0065621358249,10000,13055.0
849.0265621358249,10000,13082.0
849.0465621358248,10000,13070.0
849.0665621358248,10000,13097.0
849.0865621358248,10000,13089.0
849.1065621358248,10000,13090.0
849.1265621358248,10000,13067.0
849.1465621358248,10000,13056.0
849.1665621358247,10000,13074.0
849.1865621358247,10000,13113.0
849.2065621358247,10000,13162.0
849.2265621358247,10000,13161.0
849.2465621358247,10000,13185.0
849.2665621358246,10000,13190.0
849.2865621358246,10000,13213.0
849.2900681118889,10000,13208.0
849.3100681118889,10000,13216.0
849.3300681118889,10000,13192.0
849.3500681118888,10000,13182.0
849.3700681118888,10000,13152.0
849.3900681118888,10000,13117.0
849.4100681118888,10000,13130.0
849.4300681118888,10000,13111.0
849.4500681118888,10000,13103.0
849.4700681118887,10000,13095.0
849.4900681118887,10000,13090.0
849.5100681118887,10000,13071.0
849.5300681118887,10000,13061.0
849.5500681118887,10000,13073.0
849.5700681118886,10000,13077.0
849.5900681118886,10000,13029.0
849.6100681118886,10000,13066.0
849.6300681118886,10000,13063.0
849.6500681118886,10000,13039.0
849.6700681118886,10000,13031.0
849.6900681118885,10000,12992.0
849.7100681118885,10000,12967.0
849.7300681118885,10000,12968.0
849.7500681118885,10000,12964.0
849.7700681118885,10000,12995.0
849.7900681118884,10000,13014.0
849.8100681118884,10000,13017.0
849.8300681118884,10000,13022.0
849.8500681118884,10000,13045.0
849.8700681118884,10000,13037.0
849.8900681118884,10000,13048.0
849.9100681118883,10000,13043.0
849.9300681118883,10000,13078.0
849.9500681118883,10000,13074.0
849.9700681118883,10000,13091.0
849.9900681118883,10000,13075.0
850.0100681118882,10000,13057.0
850.0300681118882,10000,13074.0
850.0500681118882,10000,13087.0
850.0700681118882,10000,13094.0
850.0900681118882,10000,13107.0
850.1100681118882,10000,13126.0
850.1300681118881,10000,13109.0
850.1500681118881,10000,13144.0
850.1700681118881,10000,13137.0
850.1900681118881,10000,13145.0
850.2100681118881,10000,13140.0
850.2174414988305,10000,13141.0
850.2374414988304,10000,13160.0
850.2574414988304,10000,13183.0
850.2774414988304,10000,13158.0
850.2974414988304,10000,13170.0
850.3174414988304,10000,13149.0
850.3374414988303,10000,13172.0
850.3574414988303,10000,13156.0
850.3774414988303,10000,13134.0
850.3974414988303,10000,13134.0
850.4174414988303,10000,13157.0
850.4374414988303,10000,13136.0
850.4574414988302,10000,13139.0
850.4774414988302,10000,13142.0
850.4974414988302,10000,13114.0
850.5174414988302,10000,13098.0
850.5374414988302,10000,13123.0
850.5574414988301,10000,13115.0
850.5774414988301,10000,13118.0
850.5913095477177,10000,13108.0
850.6113095477177,10000,13111.0
850.6313095477177,10000,13134.0
850.6513095477177,10000,13142.0
850.6713095477177,10000,13143.0
850.6913095477177,10000,13158.0
850.7113095477176,10000,13156.0
850.7313095477176,10000,13172.0
850.7513095477176,10000,13173.0
850.7713095477176,10000,13154.0
850.7913095477176,10000,13145.0
850.8113095477175,10000,13113.0
850.8113962321958,10000,13114.0
850.8313962321957,10000,13115.0
850.8513962321957,10000,13132.0
850.8584805195485,10000,13135.0
850.8784805195485,10000,13144.0
850.8984805195485,10000,13151.0
850.9184805195484,10000,13151.0
850.9384805195484,10000,13168.0
850.9584805195484,10000,13151.0
850.9784805195484,10000,13154.0
850.9984805195484,10000,13133.0
851.0184805195483,10000,13137.0
851.0384805195483,10000,13158.0
851.0584805195483,10000,13170.0
851.0784805195483,10000,13196.0
851.0984805195483,10000,13192.0
851.1184805195483,10000,13201.0
851.1384805195482,10000,13188.0
851.1584805195482,10000,13210.0
851.1784805195482,10000,13214.0
851.1984805195482,10000,13248.0
851.2184805195482,10000,13204.0
851.2384805195481,10000,13229.0
851.2584805195481,10000,13238.0
851.2784805195481,10000,13227.0
851.2984805195481,10000,13253.0
851.3184805195481,10000,13278.0
851.338480519548,10000,13272.0
851.358480519548,10000,13257.0
851.378480519548,10000,13243.0
851.398480519548,10000,13221.0
851.418480519548,10000,13259.0
851.438480519548,10000,13248.0
851.458480519548,10000,13234.0
851.4784805195479,10000,13194.0
851.4984805195479,10000,13167.0
851.5184805195479,10000,13153.0
851.5384805195479,10000,13162.0
851.5584805195479,10000,13181.0
851.5784805195478,10000,13200.0
851.5984805195478,10000,13217.0
851.6184805195478,10000,13207.0
851.6384805195478,10000,13191.0
851.6584805195478,10000,13210.0
851.6784805195477,10000,13196.0
851.6984805195477,10000,13175.0
851.7184805195477,10000,13199.0
851.7384805195477,10000,13183.0
851.7584805195477,10000,13147.0
851.7784805195477,10000,13131.0
851.7984805195476,10000,13130.0
851.8184805195476,10000,13128.0
851.8384805195476,10000,13109.0
851.8584805195476,10000,13116.0
851.8784805195476,10000,13120.0
851.8984805195475,10000,13078.0
851.9047746985739,10000,13075.0
851.9247746985739,10000,13092.0
851.9447746985738,10000,13105.0
851.9647746985738,10000,13102.0
851.9847746985738,10000,13097.0
852.0047746985738,10000,13093.0
852.0247746985738,10000,13102.0
852.0447746985737,10000,13095.0
852.0647746985737,10000,13070.0
852.0847746985737,10000,13098.0
852.1047746985737,10000,13087.0
852.1247746985737,10000,13066.0
852.1447746985737,10000,13086.0
852.1647746985736,10000,13105.0
852.1847746985736,10000,13122.0
852.2047746985736,10000,13101.0
852.2247746985736,10000,13111.0
852.2447746985736,10000,13104.0
852.2647746985735,10000,13124.0
852.2847746985735,10000,13155.0
852.3047746985735,10000,13158.0
852.3247746985735,10000,13158.0
852.3447746985735,10000,13193.0
852.3647746985735,10000,13168.0
852.3847746985734,10000,13168.0
852.4047746985734,10000,13170.0
852.4247746985734,10000,13142.0
852.4447746985734,10000,13129.0
852.4647746985734,10000,13093.0
852.4847746985733,10000,13091.0
852.5047746985733,10000,13086.0
852.5247746985733,10000,13116.0
852.5447746985733,10000,13114.0
852.5647746985733,10000,13133.0
852.5847746985733,10000,13143.0
852.6047746985732,10000,13148.0
852.6247746985732,10000,13128.0
852.6447746985732,10000,13148.0
852.6647746985732,10000,13153.0
852.6847746985732,10000,13134.0
852.7047746985731,10000,13129.0
852.7247746985731,10000,13128.0
852.7447746985731,10000,13117.0
852.7647746985731,10000,13108.0
852.7847746985731,10000,13092.0
852.804774698573,10000,13110.0
852.824774698573,10000,13136.0
852.844774698573,10000,13119.0
852.864774698573,10000,13115.0
852.884774698573,10000,13116.0
852.904774698573,10000,13146.0
852.924774698573,10000,13148.0
852.9447746985729,10000,13147.0
852.9647746985729,10000,13126.0
852.9847746985729,10000,13138.0
853.0047746985729,10000,13144.0
853.0247746985729,10000,13110.0
853.0447746985728,10000,13097.0
853.0647746985728,10000,13095.0
853.0847746985728,10000,13070.0
853.1047746985728,10000,13062.0
853.1247746985728,10000,13058.0
853.1447746985727,10000,13039.0
853.1647746985727,10000,13054.0
853.1847746985727,10000,13087.0
853.2047746985727,10000,13082.0
853.2247746985727,10000,13075.0
853.2447746985727,10000,13058.0
853.2647746985726,10000,13055.0
853.2847746985726,10000,13099.0
853.3047746985726,10000,13067.0
853.3247746985726,10000,13103.0
853.3447746985726,10000,13120.0
853.3647746985725,10000,13117.0
853.3847746985725,10000,13096.0
853.4047746985725,10000,13097.0
853.4247746985725,10000,13062.0
